DATE,MEAN_T
2015-08-02 00:00:00-05:00,84.0875
2015-08-03 00:00:00-05:00,83.12000000000002
2015-08-04 00:00:00-05:00,81.005
2015-08-05 00:00:00-05:00,81.4775
2015-08-06 00:00:00-05:00,83.75
2015-08-07 00:00:00-05:00,88.54249999999999
2015-08-08 00:00:00-05:00,88.25
2015-08-09 00:00:00-05:00,88.29499999999999
2015-08-10 00:00:00-05:00,85.64000000000001
2015-08-11 00:00:00-05:00,83.75
2015-08-12 00:00:00-05:00,79.0925
2015-08-13 00:00:00-05:00,77.495
2015-08-14 00:00:00-05:00,78.125
2015-08-15 00:00:00-05:00,78.66499999999999
2015-08-16 00:00:00-05:00,80.7575
2015-08-17 00:00:00-05:00,82.75999999999999
2015-08-18 00:00:00-05:00,84.71000000000001
2015-08-19 00:00:00-05:00,72.1657142857143
2015-08-20 00:00:00-05:00,71.18
2015-08-21 00:00:00-05:00,74.9975
2015-08-22 00:00:00-05:00,76.73
2015-08-23 00:00:00-05:00,74.58285714285714
2015-08-24 00:00:00-05:00,75.4925
2015-08-25 00:00:00-05:00,73.3775
2015-08-26 00:00:00-05:00,74.32249999999999
2015-08-27 00:00:00-05:00,71.6
2015-08-28 00:00:00-05:00,74.2325
2015-08-29 00:00:00-05:00,80.00857142857143
2015-08-30 00:00:00-05:00,80.015
2015-08-31 00:00:00-05:00,79.745
2015-09-01 00:00:00-05:00,80.735
2015-09-02 00:00:00-05:00,80.735
2015-09-03 00:00:00-05:00,81.44857142857143
2015-09-04 00:00:00-05:00,82.2425
2015-09-05 00:00:00-05:00,83.4575
2015-09-06 00:00:00-05:00,83.61500000000001
2015-09-07 00:00:00-05:00,84.38
2015-09-08 00:00:00-05:00,80.24000000000001
2015-09-09 00:00:00-05:00,77.13499999999999
2015-09-10 00:00:00-05:00,79.11500000000001
2015-09-11 00:00:00-05:00,73.1075
2015-09-12 00:00:00-05:00,67.01000000000002
2015-09-13 00:00:00-05:00,64.8725
2015-09-14 00:00:00-05:00,70.0025
2015-09-15 00:00:00-05:00,73.3775
2015-09-16 00:00:00-05:00,77.63
2015-09-17 00:00:00-05:00,81.2525
2015-09-18 00:00:00-05:00,80.7575
2015-09-19 00:00:00-05:00,75.85249999999999
2015-09-20 00:00:00-05:00,65.12
2015-09-21 00:00:00-05:00,70.1375
2015-09-22 00:00:00-05:00,73.985
2015-09-23 00:00:00-05:00,74.345
2015-09-24 00:00:00-05:00,73.265
2015-09-25 00:00:00-05:00,73.9175
2015-09-26 00:00:00-05:00,73.1075
2015-09-27 00:00:00-05:00,72.14
2015-09-28 00:00:00-05:00,74.70500000000001
2015-09-29 00:00:00-05:00,76.86500000000001
2015-09-30 00:00:00-05:00,71.84750000000001
2015-10-01 00:00:00-05:00,67.37
2015-10-02 00:00:00-05:00,62.57428571428572
2015-10-03 00:00:00-05:00,64.49000000000001
2015-10-04 00:00:00-05:00,62.4875
2015-10-05 00:00:00-05:00,63.230000000000004
2015-10-06 00:00:00-05:00,67.595
2015-10-07 00:00:00-05:00,71.89250000000001
2015-10-08 00:00:00-05:00,73.3775
2015-10-09 00:00:00-05:00,67.6175
2015-10-10 00:00:00-05:00,62.2625
2015-10-11 00:00:00-05:00,69.62
2015-10-12 00:00:00-05:00,72.52250000000001
2015-10-13 00:00:00-05:00,65.12
2015-10-14 00:00:00-05:00,68.0
2015-10-15 00:00:00-05:00,70.28857142857142
2015-10-16 00:00:00-05:00,65.2775
2015-10-17 00:00:00-05:00,57.2675
2015-10-18 00:00:00-05:00,57.852500000000006
2015-10-19 00:00:00-05:00,62.5325
2015-10-20 00:00:00-05:00,65.86250000000001
2015-10-21 00:00:00-05:00,68.2475
2015-10-22 00:00:00-05:00,71.87
2015-10-23 00:00:00-05:00,68.0
2015-10-24 00:00:00-05:00,63.3875
2015-10-25 00:00:00-05:00,59.4725
2015-10-26 00:00:00-05:00,63.6125
2015-10-27 00:00:00-05:00,61.7675
2015-10-28 00:00:00-05:00,59.4725
2015-10-29 00:00:00-05:00,57.605000000000004
2015-10-30 00:00:00-05:00,52.8575
2015-10-31 00:00:00-05:00,61.115
2015-11-01 00:00:00-05:00,60.215
2015-11-02 00:00:00-06:00,59.5175
2015-11-03 00:00:00-06:00,59.36
2015-11-04 00:00:00-06:00,65.88499999999999
2015-11-05 00:00:00-06:00,64.86285714285714
2015-11-06 00:00:00-06:00,62.84
2015-11-07 00:00:00-06:00,57.695
2015-11-08 00:00:00-06:00,50.495000000000005
2015-11-09 00:00:00-06:00,51.0125
2015-11-10 00:00:00-06:00,58.4825
2015-11-11 00:00:00-06:00,66.6275
2015-11-12 00:00:00-06:00,52.61
2015-11-13 00:00:00-06:00,48.965
2015-11-14 00:00:00-06:00,50.7425
2015-11-15 00:00:00-06:00,51.1475
2015-11-16 00:00:00-06:00,52.9025
2015-11-17 00:00:00-06:00,60.754999999999995
2015-11-18 00:00:00-06:00,50.99
2015-11-19 00:00:00-06:00,50.8775
2015-11-20 00:00:00-06:00,52.519999999999996
2015-11-21 00:00:00-06:00,45.5
2015-11-22 00:00:00-06:00,37.1525
2015-11-23 00:00:00-06:00,43.115
2015-11-24 00:00:00-06:00,50.0
2015-11-25 00:00:00-06:00,58.370000000000005
2015-11-26 00:00:00-06:00,64.49000000000001
2015-11-27 00:00:00-06:00,50.585
2015-11-28 00:00:00-06:00,45.162499999999994
2015-11-29 00:00:00-06:00,45.4775
2015-11-30 00:00:00-06:00,48.245000000000005
2015-12-01 00:00:00-06:00,42.845
2015-12-02 00:00:00-06:00,40.6175
2015-12-03 00:00:00-06:00,42.00285714285714
2015-12-04 00:00:00-06:00,42.485
2015-12-05 00:00:00-06:00,43.9925
2015-12-06 00:00:00-06:00,47.39
2015-12-07 00:00:00-06:00,45.635
2015-12-08 00:00:00-06:00,52.1375
2015-12-09 00:00:00-06:00,49.309999999999995
2015-12-10 00:00:00-06:00,54.004999999999995
2015-12-11 00:00:00-06:00,57.74
2015-12-12 00:00:00-06:00,66.74000000000001
2015-12-13 00:00:00-06:00,61.61
2015-12-14 00:00:00-06:00,49.977500000000006
2015-12-15 00:00:00-06:00,53.644999999999996
2015-12-16 00:00:00-06:00,45.885714285714286
2015-12-17 00:00:00-06:00,40.3025
2015-12-18 00:00:00-06:00,37.27142857142857
2015-12-19 00:00:00-06:00,41.765
2015-12-20 00:00:00-06:00,49.1225
2015-12-21 00:00:00-06:00,60.89
2015-12-22 00:00:00-06:00,49.01
2015-12-23 00:00:00-06:00,62.645
2015-12-24 00:00:00-06:00,52.025000000000006
2015-12-25 00:00:00-06:00,52.61
2015-12-26 00:00:00-06:00,60.125
2015-12-27 00:00:00-06:00,48.6275
2015-12-28 00:00:00-06:00,40.7525
2015-12-29 00:00:00-06:00,35.51
2015-12-30 00:00:00-06:00,38.3675
2015-12-31 00:00:00-06:00,37.16
2016-01-01 00:00:00-06:00,37.76
2016-01-02 00:00:00-06:00,36.7025
2016-01-03 00:00:00-06:00,40.6175
2016-01-04 00:00:00-06:00,36.275
2016-01-05 00:00:00-06:00,34.115
2016-01-06 00:00:00-06:00,37.7825
2016-01-07 00:00:00-06:00,44.857142857142854
2016-01-08 00:00:00-06:00,45.5
2016-01-09 00:00:00-06:00,40.5275
2016-01-10 00:00:00-06:00,25.34
2016-01-11 00:00:00-06:00,29.48
2016-01-12 00:00:00-06:00,37.894999999999996
2016-01-13 00:00:00-06:00,39.3575
