DATE,MEAN_T
2016-10-30,57.10881615429386
2016-10-31,59.361584081539654
2016-11-01,59.57793871809795
2016-11-02,59.5198042786075
2016-11-03,62.93228265813749
2016-11-04,64.80302375137272
2016-11-05,59.04067292175488
2016-11-06,53.156729217548865
2016-11-07,51.496592874588174
2016-11-08,52.71188242230398
2016-11-09,53.3767035627059
2016-11-10,51.12968479744124
2016-11-11,49.034710452284195
2016-11-12,47.16822826581374
2016-11-13,44.632666032176594
2016-11-14,42.655451545519426
2016-11-15,42.20677173418625
2016-11-16,45.915247031078415
2016-11-17,48.42376484460795
2016-11-18,52.07367981133317
2016-11-19,54.92206128190204
2016-11-20,51.27640522194159
2016-11-21,43.44058788848012
2016-11-22,35.24275985849988
2016-11-23,33.959752968921585
2016-11-24,37.032580998901814
2016-11-25,40.13266603217659
2016-11-26,41.67333895393148
2016-11-27,40.86861163985284
2016-11-28,39.41865415649023
2016-11-29,42.198253920656704
2016-11-30,46.75212945338238
2016-12-01,48.47593681462772
2016-12-02,45.41311757769602
2016-12-03,40.077086936745
2016-12-04,37.08517885959807
2016-12-05,36.37159287458818
2016-12-06,35.83432707824511
2016-12-07,36.231351917315116
2016-12-08,34.738409534239594
2016-12-09,30.984333152050453
2016-12-10,26.950809264715566
2016-12-11,24.624574109323518
2016-12-12,26.867333967823406
2016-12-13,28.01192493894136
2016-12-14,26.878407125411815
2016-12-15,21.623722327970565
2016-12-16,18.324531592686135
2016-12-17,17.626277672029428
2016-12-18,22.571550357950795
2016-12-19,21.946337050461246
2016-12-20,19.77874798281352
2016-12-21,16.777896201460567
2016-12-22,21.375851781352953
2016-12-23,28.25511068811772
2016-12-24,31.880110688117725
2016-12-25,34.82538337403909
2016-12-26,37.088585985009885
2016-12-27,43.15630332687238
2016-12-28,41.780664128706356
2016-12-29,39.89778551334284
2016-12-30,35.247870546617605
2016-12-31,34.38309192285307
2017-01-01,35.736371498352725
2017-01-02,35.42802375137272
2017-01-03,39.81942090456841
2017-01-04,41.34582612650999
2017-01-05,38.51618384570613
2017-01-06,28.32964228080386
2017-01-07,18.901618529431133
2017-01-08,14.16950593784318
2017-01-09,13.747444655941136
2017-01-10,17.817717341862497
2017-01-11,28.41269168701954
2017-01-12,39.26873918976499
2017-01-13,45.251703562705906
2017-01-14,40.1839862208434
2017-01-15,35.479557247529094
2017-01-16,31.251703562705906
2017-01-17,35.65587743619591
2017-01-18,41.25511068811772
2017-01-19,43.350936814627715
2017-01-20,42.985519716999775
2017-01-21,43.41098812431363
2017-01-22,48.8364565316275
2017-01-23,52.01022137623545
2017-01-24,50.25340712541181
2017-01-25,45.33049406215681
2017-01-26,43.904173873489995
2017-01-27,40.68824512760818
2017-01-28,37.24148218647045
2017-01-29,31.41183990566659
2017-01-30,29.5
2017-01-31,28.833901187568635
2017-02-01,32.06942090456841
2017-02-02,34.931430876784546
2017-02-03,34.84241900109818
2017-02-04,29.577086936744998
2017-02-05,25.24403753052932
2017-02-06,28.569420904568407
2017-02-07,34.594122563804085
2017-02-08,44.2406304051175
2017-02-09,43.61712066033385
2017-02-10,36.912691687019546
2017-02-11,30.220187652646587
2017-02-12,36.157580998901814
2017-02-13,44.364565316275
2017-02-14,45.41865415649023
2017-02-15,42.14821140401932
2017-02-16,38.35178859598068
2017-02-17,38.154173873489995
2017-02-18,40.73466793564681
2017-02-19,47.181430876784546
2017-02-20,52.255110688117725
2017-02-21,52.66269168701954
2017-02-22,53.995741093235225
2017-02-23,56.50425890676477
2017-02-24,58.501703562705906
2017-02-25,58.74999999999999
2017-02-26,50.94250403437295
2017-02-27,42.97444655941136
2017-02-28,38.65417387349
2017-03-01,45.333901187568635
2017-03-02,50.184838002196365
2017-03-03,46.84241900109818
2017-03-04,38.65587743619591
2017-03-05,34.65417387349
2017-03-06,38.745741093235225
2017-03-07,47.00255534405886
2017-03-08,51.763628501647275
2017-03-09,51.91609881243136
2017-03-10,48.91439524972545
2017-03-11,42.92972731407863
2017-03-12,36.407580998901814
2017-03-13,30.577086936744994
2017-03-14,29.249999999999996
2017-03-15,28.00596246947068
2017-03-16,26.91013634296068
2017-03-17,27.079642280803863
2017-03-18,32.160136342960676
2017-03-19,37.011073157588406
2017-03-20,40.49999999999999
2017-03-21,43.98892684241159
2017-03-22,46.51448028300022
2017-03-23,44.67802375137272
2017-03-24,41.395656059960444
2017-03-25,46.73040902888204
2017-03-26,56.19335581572591
2017-03-27,61.25766603217659
2017-03-28,58.40928456160772
2017-03-29,54.33730831298045
2017-03-30,52.99403753052931
2017-03-31,53.5787904994509
2017-04-01,52.267035627059094
2017-04-02,50.32282802998023
2017-04-03,48.07793871809795
2017-04-04,51.99488931188227
2017-04-05,54.68143087678453
2017-04-06,55.662691687019546
2017-04-07,50.17802375137273
2017-04-08,46.65247031078409
2017-04-09,44.9135434683725
2017-04-10,51.90417387348999
2017-04-11,60.09497434515704
2017-04-12,62.76959097111795
2017-04-13,59.4058774361959
2017-04-14,55.99148218647045
2017-04-15,58.83134584350977
2017-04-16,64.75
2017-04-17,67.84497434515704
2017-04-18,66.42035771919613
2017-04-19,63.73892684241159
2017-04-20,64.5787904994509
2017-04-21,67.59156721974523
2017-04-22,63.935689783549314
2017-04-23,57.48211259158795
2017-04-24,52.74318574917636
2017-04-25,55.33304940621567
2017-04-26,59.99999999999999
2017-04-27,65.91269168701953
2017-04-28,65.11030640951023
2017-04-29,62.06771734186249
2017-04-30,57.41098812431363
2017-05-01,58.6954855105425
2017-05-02,59.45088012577788
2017-05-03,57.44633729189545
2017-05-04,53.33219762486273
