DATE,MEAN_T
2015-07-07,77.59612311304566
2015-07-08,78.79491250277539
2015-07-09,81.13033657215688
2015-07-10,82.64068709396734
2015-07-11,83.1943498020719
2015-07-12,83.55451448945749
2015-07-13,84.16695059378432
2015-07-14,84.83390118756863
2015-07-15,84.86243610432682
2015-07-16,84.33333333333333
2015-07-17,83.66581488531372
2015-07-18,83.94207838513069
2015-07-19,84.77910277099348
2015-07-20,85.4460533647778
2015-07-21,85.47146508324181
2015-07-22,85.44378194783658
2015-07-23,85.11357181279742
2015-07-24,84.30536627081045
2015-07-25,83.38699604143787
2015-07-26,82.88955138549672
2015-07-27,83.08219762486273
2015-07-28,83.41666666666666
2015-07-29,84.44321409360128
2015-07-30,84.97515613577127
2015-07-31,85.33723092220913
2015-08-01,84.17515871253718
