DATE,MEAN_T
2015-11-21 00:00:00-06:00,25.2575
2015-11-22 00:00:00-06:00,31.7525
2015-11-23 00:00:00-06:00,38.945
2015-11-24 00:00:00-06:00,40.235
2015-11-25 00:00:00-06:00,41.5475
2015-11-26 00:00:00-06:00,27.545
2015-11-27 00:00:00-06:00,20.5325
2015-11-28 00:00:00-06:00,25.152500000000003
2015-11-29 00:00:00-06:00,28.4825
2015-11-30 00:00:00-06:00,29.3
2015-12-01 00:00:00-06:00,28.73
2015-12-02 00:00:00-06:00,32.2025
2015-12-03 00:00:00-06:00,30.9425
2015-12-04 00:00:00-06:00,35.765
2015-12-05 00:00:00-06:00,41.33
2015-12-06 00:00:00-06:00,38.315
2015-12-07 00:00:00-06:00,41.6775
2015-12-08 00:00:00-06:00,46.3175
2015-12-09 00:00:00-06:00,42.1475
2015-12-10 00:00:00-06:00,49.477500000000006
2015-12-11 00:00:00-06:00,40.3025
2015-12-12 00:00:00-06:00,35.69
2015-12-13 00:00:00-06:00,34.67
2015-12-14 00:00:00-06:00,31.7075
2015-12-15 00:00:00-06:00,31.88
2015-12-16 00:00:00-06:00,28.23
2015-12-17 00:00:00-06:00,23.990000000000002
2015-12-18 00:00:00-06:00,18.4625
2015-12-19 00:00:00-06:00,25.369999999999997
2015-12-20 00:00:00-06:00,36.0725
2015-12-21 00:00:00-06:00,27.0875
2015-12-22 00:00:00-06:00,33.9725
2015-12-23 00:00:00-06:00,32.839999999999996
2015-12-24 00:00:00-06:00,26.8175
2015-12-25 00:00:00-06:00,23.915
2015-12-26 00:00:00-06:00,26.72
2015-12-27 00:00:00-06:00,13.954999999999998
2015-12-28 00:00:00-06:00,12.679999999999996
2015-12-29 00:00:00-06:00,17.3825
2015-12-30 00:00:00-06:00,17.36
2015-12-31 00:00:00-06:00,12.629999999999999
2016-01-01 00:00:00-06:00,22.331428571428567
2016-01-02 00:00:00-06:00,23.205714285714286
2016-01-03 00:00:00-06:00,20.740357142857142
2016-01-04 00:00:00-06:00,18.674642857142857
2016-01-05 00:00:00-06:00,28.020714285714284
2016-01-06 00:00:00-06:00,30.203214285714285
2016-01-07 00:00:00-06:00,29.144795918367347
2016-01-08 00:00:00-06:00,26.79607142857143
2016-01-09 00:00:00-06:00,13.816785714285714
2016-01-10 00:00:00-06:00,8.211071428571433
2016-01-11 00:00:00-06:00,25.388214285714284
2016-01-12 00:00:00-06:00,21.045714285714283
2016-01-13 00:00:00-06:00,30.54561224489796
2016-01-14 00:00:00-06:00,37.120357142857145
2016-01-15 00:00:00-06:00,27.962857142857143
2016-01-16 00:00:00-06:00,20.168214285714285
2016-01-17 00:00:00-06:00,6.102499999999999
2016-01-18 00:00:00-06:00,9.901785714285715
2016-01-19 00:00:00-06:00,23.379285714285714
2016-01-20 00:00:00-06:00,25.786785714285713
2016-01-21 00:00:00-06:00,26.034285714285716
2016-01-22 00:00:00-06:00,24.14107142857143
2016-01-23 00:00:00-06:00,28.425714285714285
2016-01-24 00:00:00-06:00,29.59892857142857
2016-01-25 00:00:00-06:00,29.640714285714285
2016-01-26 00:00:00-06:00,27.233214285714286
2016-01-27 00:00:00-06:00,29.386785714285715
2016-01-28 00:00:00-06:00,37.34030612244898
2016-01-29 00:00:00-06:00,38.03367346938776
2016-01-30 00:00:00-06:00,37.11071428571429
2016-01-31 00:00:00-06:00,36.65107142857143
2016-02-01 00:00:00-06:00,30.962244897959184
2016-02-02 00:00:00-06:00,29.69214285714286
2016-02-03 00:00:00-06:00,21.29
2016-02-04 00:00:00-06:00,19.615357142857142
2016-02-05 00:00:00-06:00,26.36857142857143
2016-02-06 00:00:00-06:00,28.943214285714287
2016-02-07 00:00:00-06:00,36.262142857142855
2016-02-08 00:00:00-06:00,30.05857142857143
2016-02-09 00:00:00-06:00,26.835102040816327
2016-02-10 00:00:00-06:00,33.80642857142857
2016-02-11 00:00:00-06:00,28.90142857142857
2016-02-12 00:00:00-06:00,26.66107142857143
2016-02-13 00:00:00-06:00,21.608214285714283
2016-02-14 00:00:00-06:00,32.01607142857143
2016-02-15 00:00:00-06:00,37.85857142857143
2016-02-16 00:00:00-06:00,38.96857142857143
2016-02-17 00:00:00-06:00,38.9075
2016-02-18 00:00:00-06:00,50.84214285714286
2016-02-19 00:00:00-06:00,54.23321428571428
2016-02-20 00:00:00-06:00,44.45535714285714
2016-02-21 00:00:00-06:00,39.95214285714286
2016-02-22 00:00:00-06:00,37.41285714285714
2016-02-23 00:00:00-06:00,38.309642857142855
2016-02-24 00:00:00-06:00,32.55285714285714
2016-02-25 00:00:00-06:00,32.68142857142857
2016-02-26 00:00:00-06:00,38.746785714285714
2016-02-27 00:00:00-06:00,48.57010204081633
2016-02-28 00:00:00-06:00,51.057500000000005
2016-02-29 00:00:00-06:00,40.675357142857145
2016-03-01 00:00:00-06:00,29.62142857142857
2016-03-02 00:00:00-06:00,38.90107142857143
2016-03-03 00:00:00-06:00,38.894642857142856
2016-03-04 00:00:00-06:00,42.08642857142857
2016-03-05 00:00:00-06:00,45.27591836734694
2016-03-06 00:00:00-06:00,56.2325
2016-03-07 00:00:00-06:00,58.408571428571435
2016-03-08 00:00:00-06:00,51.56857142857143
2016-03-09 00:00:00-06:00,43.465357142857144
2016-03-10 00:00:00-06:00,47.975
2016-03-11 00:00:00-06:00,55.753571428571426
2016-03-12 00:00:00-06:00,51.85142857142857
2016-03-13 00:00:00-06:00,56.59571428571429
2016-03-14 00:00:00-05:00,54.6965306122449
2016-03-15 00:00:00-05:00,45.86857142857143
2016-03-16 00:00:00-05:00,40.49306122448979
2016-03-17 00:00:00-05:00,39.550357142857145
2016-03-18 00:00:00-05:00,33.71964285714286
2016-03-19 00:00:00-05:00,30.633928571428573
2016-03-20 00:00:00-05:00,33.49357142857143
2016-03-21 00:00:00-05:00,48.468163265306124
2016-03-22 00:00:00-05:00,54.64571428571429
2016-03-23 00:00:00-05:00,36.85142857142857
2016-03-24 00:00:00-05:00,33.684285714285714
2016-03-25 00:00:00-05:00,40.4765306122449
2016-03-26 00:00:00-05:00,35.05357142857143
2016-03-27 00:00:00-05:00,36.83061224489796
2016-03-28 00:00:00-05:00,47.277499999999996
2016-03-29 00:00:00-05:00,52.30464285714286
2016-03-30 00:00:00-05:00,51.8675
2016-03-31 00:00:00-05:00,42.3275
2016-04-01 00:00:00-05:00,37.7825
2016-04-02 00:00:00-05:00,46.457857142857144
2016-04-03 00:00:00-05:00,58.36678571428572
2016-04-04 00:00:00-05:00,50.63321428571429
2016-04-05 00:00:00-05:00,55.528571428571425
2016-04-06 00:00:00-05:00,51.84821428571428
2016-04-07 00:00:00-05:00,49.89530612244898
2016-04-08 00:00:00-05:00,43.90571428571429
2016-04-09 00:00:00-05:00,45.17857142857143
2016-04-10 00:00:00-05:00,54.966071428571425
2016-04-11 00:00:00-05:00,43.417142857142856
2016-04-12 00:00:00-05:00,50.62678571428571
2016-04-13 00:00:00-05:00,59.49178571428571
2016-04-14 00:00:00-05:00,62.43285714285714
2016-04-15 00:00:00-05:00,60.17321428571428
2016-04-16 00:00:00-05:00,54.89857142857143
2016-04-17 00:00:00-05:00,50.096428571428575
2016-04-18 00:00:00-05:00,46.785714285714285
2016-04-19 00:00:00-05:00,49.14821428571429
2016-04-20 00:00:00-05:00,50.176785714285714
2016-04-21 00:00:00-05:00,54.56214285714286
2016-04-22 00:00:00-05:00,55.11392857142857
2016-04-23 00:00:00-05:00,63.41964285714286
2016-04-24 00:00:00-05:00,63.307142857142864
2016-04-25 00:00:00-05:00,56.2175
2016-04-26 00:00:00-05:00,51.46892857142858
2016-04-27 00:00:00-05:00,47.3225
2016-04-28 00:00:00-05:00,42.9575
2016-04-29 00:00:00-05:00,42.629642857142855
2016-04-30 00:00:00-05:00,41.919285714285714
2016-05-01 00:00:00-05:00,45.24285714285714
2016-05-02 00:00:00-05:00,49.19642857142858
2016-05-03 00:00:00-05:00,55.04642857142857
2016-05-04 00:00:00-05:00,58.69464285714286
2016-05-05 00:00:00-05:00,61.629285714285714
2016-05-06 00:00:00-05:00,71.47785714285715
2016-05-07 00:00:00-05:00,63.114285714285714
2016-05-08 00:00:00-05:00,60.45285714285714
2016-05-09 00:00:00-05:00,59.48214285714286
2016-05-10 00:00:00-05:00,59.53357142857142
2016-05-11 00:00:00-05:00,56.77571428571428
2016-05-12 00:00:00-05:00,56.058928571428574
2016-05-13 00:00:00-05:00,51.35321428571429
2016-05-14 00:00:00-05:00,46.04964285714286
2016-05-15 00:00:00-05:00,48.84607142857142
2016-05-16 00:00:00-05:00,49.00678571428571
2016-05-17 00:00:00-05:00,52.947500000000005
2016-05-18 00:00:00-05:00,55.61535714285715
2016-05-19 00:00:00-05:00,59.27642857142857
2016-05-20 00:00:00-05:00,57.94892857142857
2016-05-21 00:00:00-05:00,60.989642857142854
2016-05-22 00:00:00-05:00,68.07714285714286
2016-05-23 00:00:00-05:00,65.85285714285715
2016-05-24 00:00:00-05:00,65.98464285714286
2016-05-25 00:00:00-05:00,68.2025
2016-05-26 00:00:00-05:00,63.628571428571426
2016-05-27 00:00:00-05:00,62.198214285714286
2016-05-28 00:00:00-05:00,63.01464285714285
2016-05-29 00:00:00-05:00,66.63392857142857
2016-05-30 00:00:00-05:00,69.69392857142857
2016-05-31 00:00:00-05:00,64.83714285714285
2016-06-01 00:00:00-05:00,63.30071428571428
2016-06-02 00:00:00-05:00,69.21821428571428
2016-06-03 00:00:00-05:00,72.4807142857143
2016-06-04 00:00:00-05:00,67.31857142857143
2016-06-05 00:00:00-05:00,69.07357142857143
2016-06-06 00:00:00-05:00,69.12178571428572
2016-06-07 00:00:00-05:00,65.03857142857143
2016-06-08 00:00:00-05:00,75.65321428571428
2016-06-09 00:00:00-05:00,81.26535714285714
2016-06-10 00:00:00-05:00,82.3775
2016-06-11 00:00:00-05:00,83.85607142857143
2016-06-12 00:00:00-05:00,80.82875000000001
2016-06-13 00:00:00-05:00,77.31178571428572
2016-06-14 00:00:00-05:00,75.63714285714286
2016-06-15 00:00:00-05:00,78.52357142857143
2016-06-16 00:00:00-05:00,81.84714285714286
2016-06-17 00:00:00-05:00,82.1075
2016-06-18 00:00:00-05:00,76.59683673469388
2016-06-19 00:00:00-05:00,81.7957142857143
2016-06-20 00:00:00-05:00,76.44714285714286
2016-06-21 00:00:00-05:00,77.06107142857142
2016-06-22 00:00:00-05:00,80.16607142857143
2016-06-23 00:00:00-05:00,72.05964285714286
2016-06-24 00:00:00-05:00,78.4175
2016-06-25 00:00:00-05:00,78.88571428571429
2016-06-26 00:00:00-05:00,75.42821428571429
2016-06-27 00:00:00-05:00,75.65642857142859
2016-06-28 00:00:00-05:00,73.92714285714285
2016-06-29 00:00:00-05:00,74.56678571428571
2016-06-30 00:00:00-05:00,73.86607142857143
2016-07-01 00:00:00-05:00,66.52464285714285
2016-07-02 00:00:00-05:00,63.55785714285714
2016-07-03 00:00:00-05:00,65.93642857142856
2016-07-04 00:00:00-05:00,72.8567857142857
2016-07-05 00:00:00-05:00,77.90642857142858
2016-07-06 00:00:00-05:00,77.61071428571428
2016-07-07 00:00:00-05:00,73.81142857142856
2016-07-08 00:00:00-05:00,73.56714285714284
2016-07-09 00:00:00-05:00,79.51035714285715
2016-07-10 00:00:00-05:00,82.62178571428572
2016-07-11 00:00:00-05:00,81.96821428571428
2016-07-12 00:00:00-05:00,73.13
2016-07-13 00:00:00-05:00,75.71551020408164
2016-07-14 00:00:00-05:00,74.06535714285714
2016-07-15 00:00:00-05:00,65.72428571428571
2016-07-16 00:00:00-05:00,71.18535714285714
2016-07-17 00:00:00-05:00,76.42785714285715
2016-07-18 00:00:00-05:00,76.78464285714286
2016-07-19 00:00:00-05:00,79.56500000000001
2016-07-20 00:00:00-05:00,83.68035714285715
2016-07-21 00:00:00-05:00,85.74285714285715
2016-07-22 00:00:00-05:00,83.46714285714287
2016-07-23 00:00:00-05:00,82.6282142857143
2016-07-24 00:00:00-05:00,77.86464285714285
2016-07-25 00:00:00-05:00,74.72107142857143
2016-07-26 00:00:00-05:00,76.39571428571429
2016-07-27 00:00:00-05:00,75.64035714285714
2016-07-28 00:00:00-05:00,71.015
2016-07-29 00:00:00-05:00,70.97964285714285
2016-07-30 00:00:00-05:00,71.44571428571429
2016-07-31 00:00:00-05:00,76.07428571428572
2016-08-01 00:00:00-05:00,78.90928571428572
2016-08-02 00:00:00-05:00,77.84535714285715
2016-08-03 00:00:00-05:00,79.61642857142857
2016-08-04 00:00:00-05:00,76.98714285714286
2016-08-05 00:00:00-05:00,69.57821428571428
2016-08-06 00:00:00-05:00,69.0125
2016-08-07 00:00:00-05:00,70.38178571428571
2016-08-08 00:00:00-05:00,72.34892857142857
2016-08-09 00:00:00-05:00,79.12464285714286
2016-08-10 00:00:00-05:00,82.63464285714286
2016-08-11 00:00:00-05:00,79.89607142857143
2016-08-12 00:00:00-05:00,72.73142857142858
2016-08-13 00:00:00-05:00,71.9567857142857
2016-08-14 00:00:00-05:00,72.62535714285714
2016-08-15 00:00:00-05:00,73.26178571428572
2016-08-16 00:00:00-05:00,74.04607142857144
2016-08-17 00:00:00-05:00,75.86214285714286
2016-08-18 00:00:00-05:00,78.13785714285714
2016-08-19 00:00:00-05:00,69.37892857142857
2016-08-20 00:00:00-05:00,63.3875
2016-08-21 00:00:00-05:00,65.80464285714285
