DATE,MEAN_T
2017-03-04,50.59521112814017
2017-03-05,54.07932984830515
2017-03-06,57.56609881243136
2017-03-07,55.37768303883154
2017-03-08,53.62129482354491
2017-03-09,53.72810907436855
2017-03-10,57.70408855049418
2017-03-11,61.56814308767844
2017-03-12,63.63390118756863
2017-03-13,64.26950593784318
2017-03-14,64.73049406215681
2017-03-15,65.13356047502744
2017-03-16,66.00102213762355
2017-03-17,66.53321976248627
2017-03-18,67.09897786237644
2017-03-19,67.76746166259609
2017-03-20,68.53321976248627
2017-03-21,69.1996592874588
2017-03-22,69.30238498778826
2017-03-23,67.53764902552162
2017-03-24,62.271890925631446
2017-03-25,58.05349244840763
2017-03-26,56.432538337403905
2017-03-27,57.969846650384355
2017-03-28,59.0325383374039
2017-03-29,58.50306641287062
2017-03-30,59.093867174258726
2017-03-31,60.301022137623534
2017-04-01,58.98040873916099
2017-04-02,56.19011933630572
2017-04-03,54.16030669923126
2017-04-04,56.76712095005491
2017-04-05,58.409199238611905
2017-04-06,59.2596252741489
2017-04-07,60.66269168701954
2017-04-08,63.738671163145185
2017-04-09,65.96814308767844
2017-04-10,64.17359448833736
2017-04-11,61.859965986690085
2017-04-12,60.79557073696463
2017-04-13,62.90034071254118
2017-04-14,65.56882451276081
2017-04-15,66.56984665038436
2017-04-16,66.03321976248627
2017-04-17,65.4304940621568
2017-04-18,65.83287904994508
2017-04-19,67.39931857491763
2017-04-20,68.83492332519218
2017-04-21,68.87052807546672
2017-04-22,68.13049406215681
2017-04-23,67.6979557247529
2017-04-24,69.03219762486272
2017-04-25,70.0708687880079
2017-04-26,69.3362861753569
2017-04-27,66.89863714983527
2017-04-28,66.98977862376454
2017-04-29,65.9821123018669
2017-04-30,63.665758099890176
2017-05-01,60.35553672365473
2017-05-02,61.23117548723918
2017-05-03,65.56814308767845
2017-05-04,69.6017035627059
2017-05-05,72.50068142508235
2017-05-06,75.29795572475291
2017-05-07,76.10817710098836
2017-05-08,72.50885852607072
2017-05-09,67.48773434851745
2017-05-10,61.70613282574128
2017-05-11,59.925724086580274
2017-05-12,60.85894384906655
2017-05-13,65.83492332519218
2017-05-14,70.87257235071382
2017-05-15,72.30476997557653
2017-05-16,70.63321976248626
2017-05-17,66.17155021309026
2017-05-18,63.75485529857236
2017-05-19,62.63594546281573
2017-05-20,63.86780237513727
2017-05-21,65.26235097447837
2017-05-22,68.09829643729408
