DATE,MEAN_T
2015-08-02,70.72203293747712
2015-08-03,71.56218052163408
2015-08-04,72.2163543951241
2015-08-05,71.72544006288894
2015-08-06,70.11754679244454
2015-08-07,66.94009089530712
2015-08-08,63.66496310396075
2015-08-09,62.775695645581656
2015-08-10,63.88586033296726
2015-08-11,66.49999999999999
2015-08-12,70.0
2015-08-13,72.61413966703272
2015-08-14,74.88699604143787
2015-08-15,76.44576943766015
2015-08-16,73.79273127264076
2015-08-17,68.16042027007832
2015-08-18,62.04855201998681
2015-08-19,59.335036896039234
2015-08-20,60.215218686653486
2015-08-21,62.611300395856205
2015-08-22,64.23168645947726
2015-08-23,61.78194204217
2015-08-24,58.54457704033969
2015-08-25,58.883588916026056
2015-08-26,63.28023847946409
2015-08-27,68.05706983351637
2015-08-28,70.2825098964053
2015-08-29,70.33446904180394
2015-08-30,70.38302106179076
2015-08-31,68.89892098037924
2015-09-01,66.38813174990848
2015-09-02,64.43327664448348
2015-09-03,64.3943781464968
2015-09-04,63.12095391785637
2015-09-05,59.27115281169924
2015-09-06,54.887563895673175
2015-09-07,53.663827395490145
2015-09-08,53.002271416941205
2015-09-09,52.94293016648363
2015-09-10,54.77058495746393
2015-09-11,56.95201583424848
2015-09-12,59.719761520535904
2015-09-13,61.66439524972545
2015-09-14,63.172913063254995
2015-09-15,63.16780237513726
2015-09-16,59.8926745837909
2015-09-17,54.61300395856212
2015-09-18,50.49034647799985
2015-09-19,49.607893270444386
2015-09-20,52.057069833516366
2015-09-21,56.9378194783659
2015-09-22,59.12549675173879
2015-09-23,59.49829643729409
2015-09-24,58.5474163115162
2015-09-25,58.72827933406545
2015-09-26,61.548552019986815
2015-09-27,62.28591702181711
2015-09-28,60.6734809174903
2015-09-29,55.607893270444386
2015-09-30,52.21294726971227
2015-10-01,52.94293016648363
2015-10-02,55.00624639658833
2015-10-03,56.22032937477121
2015-10-04,52.900056688849844
2015-10-05,48.49432145764697
2015-10-06,44.93611591566
2015-10-07,46.05366270810454
2015-10-08,50.27739920828757
2015-10-09,53.83787616721575
2015-10-10,57.27399208287574
2015-10-11,60.278534916758176
2015-10-12,59.017603481294394
2015-10-13,56.04287347763378
2015-10-14,52.940090895307115
2015-10-15,52.34185114686288
2015-10-16,50.05706983351636
2015-10-17,47.15871670737241
2015-10-18,46.33276547909803
2015-10-19,48.66439524972545
2015-10-20,49.6740487717256
2015-10-21,49.27739920828757
2015-10-22,47.27626349981696
2015-10-23,46.1101646873856
2015-10-24,44.005678542353024
2015-10-25,42.16098812431363
2015-10-26,41.219193666300605
2015-10-27,41.67064164631379
2015-10-28,41.113571812797424
2015-10-29,38.77739920828757
2015-10-30,37.383588916026056
2015-10-31,39.549119874222114
2015-11-01,43.782509896405294
2015-11-02,47.614139667032724
2015-11-03,46.06615550128121
2015-11-04,42.10562185350317
2015-11-05,37.27569564558166
2015-11-06,34.611300395856205
2015-11-07,32.887563895673175
2015-11-08,34.268313540522726
2015-11-09,36.95088012577788
2015-11-10,38.45144798001318
2015-11-11,35.390971021085
2015-11-12,32.82254410286257
2015-11-13,31.283077750640604
2015-11-14,35.65190245654878
2015-11-15,40.17575233443151
2015-11-16,43.398920980379245
2015-11-17,40.16950593784318
2015-11-18,36.98693935258803
2015-11-19,34.89551385496742
2015-11-20,32.95031227154257
2015-11-21,27.776263499816963
2015-11-22,24.323111957097876
2015-11-23,25.71749010359469
2015-11-24,29.008517813529544
2015-11-25,30.05934125045757
2015-11-26,25.119250355150456
2015-11-27,18.383021061790757
2015-11-28,14.709540144300453
2015-11-29,13.925468407313863
2015-11-30,15.163543468372499
2015-12-01,14.75
2015-12-02,18.156729217548865
2015-12-03,20.873509261915224
2015-12-04,24.54968772845742
2015-12-05,27.994321457646972
2015-12-06,31.732822167947877
2015-12-07,35.218057957830005
2015-12-08,36.88869960414379
2015-12-09,40.38699604143788
2015-12-10,43.50340712541182
2015-12-11,41.18370229372575
2015-12-12,36.37677466520242
2015-12-13,30.388131749908485
2015-12-14,31.045712748810306
2015-12-15,30.29329912687606
2015-12-16,29.162123832784243
2015-12-17,23.947473000366056
2015-12-18,19.997160728823484
2015-12-19,18.879046082143635
2015-12-20,22.219761520535908
2015-12-21,24.571266189398937
2015-12-22,26.100511165385456
2015-12-23,24.28421345911121
2015-12-24,22.880465621158212
2015-12-25,20.682453207555454
2015-12-26,18.02759790898309
2015-12-27,15.976717783205212
2015-12-28,14.770584957463939
2015-12-29,15.091993158708544
2015-12-30,15.75843268368109
2015-12-31,15.308915408067937
2016-01-01,14.888131749908485
2016-01-02,15.739352652609998
2016-01-03,15.192125625838887
2016-01-04,16.063600318178484
2016-01-05,15.840715438392273
2016-01-06,17.579642280803863
2016-01-07,17.862436104326818
2016-01-08,18.52881884387583
2016-01-09,19.441226603777725
2016-01-10,19.770868788007906
2016-01-11,19.310008503327474
2016-01-12,18.817697897595988
2016-01-13,20.387273526640776
2016-01-14,24.459733621228757
2016-01-15,28.142958510908556
2016-01-16,26.375496751738787
2016-01-17,22.85643314282053
2016-01-18,21.055974755043767
2016-01-19,23.3474891971803
2016-01-20,24.615843229738637
2016-01-21,24.106189707738487
2016-01-22,23.306785906398712
2016-01-23,26.213231196829923
2016-01-24,28.5099374491178
2016-01-25,30.223168645947727
2016-01-26,27.974872208653633
2016-01-27,26.936683769895303
2016-01-28,29.492901822058712
2016-01-29,33.78676880317007
2016-01-30,36.64182280243795
2016-01-31,34.58816009433341
2016-02-01,30.942078385130678
2016-02-02,27.02626349981697
2016-02-03,24.519281408032665
2016-02-04,22.870721701645266
2016-02-05,23.86359771214783
2016-02-06,26.963102051254918
2016-02-07,31.695485510542497
2016-02-08,32.566723355516515
2016-02-09,33.930437373306965
2016-02-10,34.893242438026206
2016-02-11,37.11641108397394
2016-02-12,37.71805795782999
2016-02-13,36.228279334065455
2016-02-14,36.02143673881689
2016-02-15,36.525695645581656
2016-02-16,38.33730831298045
2016-02-17,40.0539466352222
2016-02-18,40.003691052529476
2016-02-19,40.46834188494765
2016-02-20,40.363287885679775
2016-02-21,39.08901187568637
2016-02-22,36.081345843509766
2016-02-23,33.93781947836591
2016-02-24,32.92149342766674
2016-02-25,32.22288471883007
2016-02-26,32.4911982593528
2016-02-27,35.609596833150306
2016-02-28,39.922913063254995
2016-02-29,41.781374187934695
2016-03-01,38.313884084339996
2016-03-02,35.12592288384947
2016-03-03,34.10846112467969
2016-03-04,37.140687093967344
2016-03-05,40.056785906398716
2016-03-06,43.2737081557581
2016-03-07,45.31246444875174
2016-03-08,45.00511068811773
2016-03-09,41.637279968555525
2016-03-10,38.495741093235225
2016-03-11,40.57140839439197
2016-03-12,43.62407711615053
2016-03-13,47.163827395490145
2016-03-14,46.061328740281134
2016-03-15,43.80650197928106
2016-03-16,40.02626349981697
2016-03-17,36.97032937477121
2016-03-18,33.08957972992167
2016-03-19,29.716070468006436
2016-03-20,28.686399842777647
2016-03-21,33.74346967629401
2016-03-22,40.53648487605242
2016-03-23,41.57296975210485
2016-03-24,39.56743341474485
2016-03-25,37.85874505179734
2016-03-26,37.347529689215904
2016-03-27,36.73835898817629
2016-03-28,35.72118115612416
2016-03-29,37.61385573991507
2016-03-30,39.110732541620905
2016-03-31,39.94434980207189
2016-04-01,39.86470752126803
2016-04-02,41.656729217548865
2016-04-03,44.97345257306537
2016-04-04,49.44917656307197
2016-04-05,50.42262913613734
2016-04-06,47.613287885679775
2016-04-07,46.45840443582985
2016-04-08,46.47998289677136
2016-04-09,49.05281092675158
2016-04-10,50.6095968331503
2016-04-11,48.959681866425065
2016-04-12,47.29173776916318
2016-04-13,46.93867125971886
2016-04-14,48.872941407679924
2016-04-15,48.280238479464096
2016-04-16,44.08134584350977
2016-04-17,41.66013634296068
2016-04-18,41.860732541620905
2016-04-19,44.111016468738555
2016-04-20,46.85988076026795
2016-04-21,50.470613301888854
2016-04-22,54.16922201072553
2016-04-23,57.61101646873856
2016-04-24,56.48537751200674
2016-04-25,51.942930166483634
2016-04-26,45.439523041071816
2016-04-27,42.438955186836516
2016-04-28,41.47572399000659
2016-04-29,41.88614426008492
2016-04-30,42.85846112467969
2016-05-01,44.946053364777796
2016-05-02,47.222600791712416
2016-05-03,50.21777403071234
2016-05-04,54.222884718830066
2016-05-05,58.53052240658174
2016-05-06,61.61186825009151
2016-05-07,60.31700728263416
2016-05-08,58.73864291529393
2016-05-09,57.74801251017644
2016-05-10,55.54528661669961
2016-05-11,50.410988124313626
2016-05-12,44.98921076952924
2016-05-13,44.610448614503255
2016-05-14,45.28563309469946
2016-05-15,45.96493475953583
2016-05-16,46.11243610432682
2016-05-17,49.19037482242477
2016-05-18,52.33588867739219
2016-05-19,56.691794458013035
2016-05-20,58.17660411578447
2016-05-21,57.666098812431365
2016-05-22,55.274843864228714
2016-05-23,53.224588281535986
2016-05-24,51.58248155198038
2016-05-25,50.745741093235225
2016-05-26,51.47203293747712
2016-05-27,53.3062180521634
2016-05-28,54.307921614869315
2016-05-29,54.11215217720916
2016-05-30,54.328506572333254
2016-05-31,54.282509896405294
2016-06-01,54.58219762486272
2016-06-02,55.16212383278423
2016-06-03,57.74886429152939
2016-06-04,60.94804085460135
2016-06-05,63.33361726045098
2016-06-06,65.02626349981696
2016-06-07,66.33588867739219
2016-06-08,68.3299262079215
2016-06-09,70.41723452090197
2016-06-10,70.81416801145764
2016-06-11,69.4261267117385
2016-06-12,65.74485052870234
2016-06-13,63.04533841540043
2016-06-14,61.476175758084906
2016-06-15,60.69804085460136
2016-06-16,58.449460490189615
2016-06-17,57.23779113394097
2016-06-18,56.2842134591112
2016-06-19,60.48807506105863
2016-06-20,61.488784637418554
2016-06-21,63.4917661135881
2016-06-22,63.55394663522218
2016-06-23,64.1746166259609
2016-06-24,66.23864291529394
2016-06-25,64.93171480390218
2016-06-26,63.91183990566658
2016-06-27,61.88216928043779
2016-06-28,63.00085178135294
2016-06-29,66.80224307251628
2016-06-30,69.56161266739878
2016-07-01,71.52768313540523
2016-07-02,71.63926745837908
2016-07-03,71.91581488531371
2016-07-04,71.8904031668497
2016-07-05,70.50397497964711
2016-07-06,67.27853491675818
2016-07-07,63.331061916392116
2016-07-08,61.57737086386265
2016-07-09,64.07708693674499
2016-07-10,67.48140253235961
2016-07-11,66.84412256380409
2016-07-12,63.0462806030456
2016-07-13,60.35590578062084
2016-07-14,61.30763768775166
2016-07-15,63.00056785423529
2016-07-16,64.05508234369279
2016-07-17,63.70169321174516
2016-07-18,63.66381451166064
2016-07-19,65.96745140820903
2016-07-20,70.2836456048759
2016-07-21,73.172913063255
2016-07-22,73.30281092675159
2016-07-23,73.33021013503915
2016-07-24,72.09355470956878
2016-07-25,70.8816014262025
2016-07-26,69.94065874954242
2016-07-27,71.11499144838567
2016-07-28,71.36413966703273
2016-07-29,70.6629756141372
2016-07-30,70.47118115612416
2016-07-31,72.16496310396076
2016-08-01,72.89494600073212
2016-08-02,71.53052240658174
2016-08-03,70.32396373845083
2016-08-04,67.92745589713742
2016-08-05,67.02115281169924
2016-08-06,66.43923911395416
2016-08-07,68.8904031668497
2016-08-08,70.28506524046416
2016-08-09,69.80309485386924
2016-08-10,67.77825098964053
2016-08-11,65.53052240658174
2016-08-12,64.46493475953584
2016-08-13,64.47316864594772
2016-08-14,66.0011357084706
2016-08-15,68.10704148909143
2016-08-16,69.7268596984772
2016-08-17,71.60959683315028
2016-08-18,72.30650197928105
2016-08-19,69.92773982425507
2016-08-20,65.30110736404568
2016-08-21,61.71209548835931
2016-08-22,63.55167521828098
2016-08-23,66.5655876470459
2016-08-24,66.06132874028114
2016-08-25,62.13472462449666
2016-08-26,58.49744465594113
2016-08-27,58.30053950981037
2016-08-28,61.025411718464014
2016-08-29,64.97544006288894
2016-08-30,67.53165811505235
2016-08-31,69.46720617647705
2016-09-01,71.2517035627059
2016-09-02,73.55706983351637
2016-09-03,72.03762058452303
2016-09-04,67.16666666666667
2016-09-05,59.859596833150306
2016-09-06,54.10732541620909
2016-09-07,52.10363436367962
2016-09-08,53.610448614503255
2016-09-09,56.36499144838568
2016-09-10,56.61641108397394
2016-09-11,57.48864291529393
2016-09-12,56.76164101182371
2016-09-13,53.56360015722234
2016-09-14,48.76348677952265
2016-09-15,47.46663832224174
2016-09-16,51.44633729189545
2016-09-17,56.08475296892159
2016-09-18,58.864139667032724
2016-09-19,59.86272003144446
2016-09-20,58.78023847946409
2016-09-21,57.19207838513067
2016-09-22,54.58674045874515
2016-09-23,52.94009089530712
2016-09-24,51.97089722900651
2016-09-25,51.8915388753203
2016-09-26,52.19179445801302
2016-09-27,53.88415677026136
2016-09-28,57.722316864594774
2016-09-29,59.95457117830734
2016-09-30,61.381317499084844
2016-10-01,61.557353760634
2016-10-02,61.478847188300755
2016-10-03,58.00312319829416
2016-10-04,53.10618970773847
2016-10-05,47.78109026081704
2016-10-06,43.74716072882348
2016-10-07,40.57992620792151
2016-10-08,39.24999999999999
2016-10-09,42.21095977988871
2016-10-10,47.198892635954316
2016-10-11,46.91368519049712
2016-10-12,41.01746175916977
2016-10-13,34.54315740475144
2016-10-14,35.663543468372495
2016-10-15,42.60675756197379
2016-10-16,47.98509358488909
2016-10-17,50.41808630225491
2016-10-18,48.002271416941205
2016-10-19,45.49659287458818
2016-10-20,43.11186825009151
2016-10-21,42.77342422864045
2016-10-22,45.022572447287494
2016-10-23,46.484525730653786
2016-10-24,46.55309485386925
2016-10-25,44.85732541620909
2016-10-26,45.33219762486272
2016-10-27,46.807069833516366
2016-10-28,49.27399208287575
2016-10-29,49.703719396954384
2016-10-30,47.97402042730068
2016-10-31,46.51575819646386
2016-11-01,45.702583688483784
2016-11-02,46.304514489457496
2016-11-03,45.44236231224833
2016-11-04,46.35817719756204
2016-11-05,47.061328740281134
2016-11-06,47.55337878098689
2016-11-07,46.640119239732044
2016-11-08,45.169505937843184
2016-11-09,45.32367981133318
2016-11-10,46.78023847946409
2016-11-11,47.205139032542654
2016-11-12,46.32453159268613
2016-11-13,45.636428187202576
2016-11-14,47.36413966703272
2016-11-15,49.0550823436928
2016-11-16,48.42206128190204
2016-11-17,44.64466207361447
2016-11-18,37.83248155198037
2016-11-19,31.465786540888786
2016-11-20,30.46124370700636
2016-11-21,33.42064164631379
2016-11-22,37.42007379207848
2016-11-23,37.39522992784977
2016-11-24,35.60732541620909
2016-11-25,34.246025020352874
2016-11-26,35.05593412504575
2016-11-27,36.19690514613075
2016-11-28,35.6971890732484
2016-11-29,33.58361726045098
2016-11-30,30.472600791712416
2016-12-01,27.41581488531371
2016-12-02,26.437819478365906
2016-12-03,26.91922201072553
2016-12-04,29.96749010359469
2016-12-05,30.981402532359617
2016-12-06,27.21382468703286
2016-12-07,20.96716752498851
2016-12-08,15.090599352235287
2016-12-09,13.332197624862728
2016-12-10,12.664395249725453
2016-12-11,14.72742764928618
2016-12-12,17.539011875686363
2016-12-13,20.366780237513726
2016-12-14,20.41482109211509
2016-12-15,17.61697893820924
2016-12-16,14.70187401555018
2016-12-17,
2016-12-18,
2016-12-19,
2016-12-20,
2016-12-21,24.115559302620987
2016-12-22,27.681146949666893
2016-12-23,27.484525891609923
2016-12-24,23.46278797407415
2016-12-25,20.926346117281977
2016-12-26,17.580003598692837
2016-12-27,15.760718369408446
2016-12-28,17.362261975091343
2016-12-29,20.464166723074698
2016-12-30,22.940774835699404
2016-12-31,23.378503995567353
2017-01-01,21.413377424061775
2017-01-02,18.510647370383733
2017-01-03,13.759795589030778
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-07,
2017-01-08,
2017-01-09,
2017-01-10,
2017-01-11,18.81218052163409
2017-01-12,18.140687093967347
2017-01-13,14.557069833516366
2017-01-14,15.647359622666363
2017-01-15,17.01703562705909
2017-01-16,19.775127791346364
2017-01-17,18.886996041437875
2017-01-18,19.364971202367876
2017-01-19,23.119767663322445
2017-01-20,26.362344755812494
2017-01-21,28.75085178135295
2017-01-22,26.005536578794207
2017-01-23,24.1156304051175
2017-01-24,22.37840712541182
2017-01-25,21.04620950054909
2017-01-26,19.035988124313636
2017-01-27,17.63008031909102
2017-01-28,20.35553060846066
2017-01-29,23.74434163468357
2017-01-30,28.354222463932725
2017-01-31,31.21103064095102
2017-02-01,30.01405439232375
2017-02-02,23.667376484460792
2017-02-03,16.446550357950795
2017-02-04,13.164395249725453
2017-02-05,14.830494062156816
2017-02-06,17.572888768033636
2017-02-07,20.322767084983216
2017-02-08,20.217266914530455
2017-02-09,21.625355029614163
2017-02-10,23.465563351824546
2017-02-11,29.980348083885033
2017-02-12,31.715350285769205
2017-02-13,31.453790499450907
2017-02-14,29.117759858499888
2017-02-15,29.710178859598066
2017-02-16,32.24872232797057
2017-02-17,36.41056223363716
2017-02-18,39.17887553272568
2017-02-19,40.16652470310783
2017-02-20,38.66311757769601
2017-02-21,38.33304940621568
2017-02-22,38.91737648446079
2017-02-23,36.55132018866682
2017-02-24,32.82751282742148
2017-02-25,28.249148218647044
2017-02-26,25.29280237513727
2017-02-27,23.952512827421476
2017-02-28,21.508517813529544
2017-03-01,21.48892684241159
2017-03-02,22.706771734186248
2017-03-03,26.42078360987261
2017-03-04,32.73850095173511
2017-03-05,37.30515320475511
2017-03-06,39.87968479744124
2017-03-07,34.79961662596091
2017-03-08,29.612649170382156
2017-03-09,26.082197624862722
2017-03-10,23.966993110421704
2017-03-11,24.192717341862497
2017-03-12,24.050042516637387
2017-03-13,27.051959145398634
2017-03-14,29.441794458013028
2017-03-15,32.863855739915074
2017-03-16,38.63074964484954
2017-03-17,41.764480283000225
2017-03-18,42.46017885959807
2017-03-19,44.18845843509772
2017-03-20,44.56452279963761
2017-03-21,44.290672921754876
2017-03-22,40.36563040511749
2017-03-23,41.07793871809795
2017-03-24,43.30132018866681
2017-03-25,44.58219762486273
2017-03-26,44.620741093235225
2017-03-27,44.13224014150011
2017-03-28,44.49403753052932
2017-03-29,43.378833016088294
2017-03-30,44.32836460877442
2017-03-31,45.541950593784314
2017-04-01,46.04876484460795
2017-04-02,46.326661046068516
2017-04-03,45.54493182851966
2017-04-04,43.42461662596091
2017-04-05,40.86520451444102
2017-04-06,39.95464228080387
2017-04-07,44.993185749176355
2017-04-08,49.76149904826488
2017-04-09,51.5055365787942
2017-04-10,46.422913063254995
2017-04-11,41.57069857659784
2017-04-12,39.497018765264656
2017-04-13,42.41524703107841
2017-04-14,47.37244465594113
2017-04-15,48.558560330166934
2017-04-16,46.787265796343064
2017-04-17,41.582623515539204
2017-04-18,40.57410570200965
2017-04-19,42.416950593784314
2017-04-20,45.33858598500988
2017-04-21,46.126703562705906
2017-04-22,46.12074109323523
2017-04-23,46.45975296892159
2017-04-24,46.66993182851966
2017-04-25,45.49999999999999
2017-04-26,43.0843270782451
2017-04-27,42.03598812431364
2017-04-28,41.41993182851966
2017-04-29,42.49659287458818
2017-04-30,43.458901187568635
2017-05-01,45.99744465594113
2017-05-02,46.84114132906874
2017-05-03,46.91396935904898
2017-05-04,46.91183990566658
2017-05-05,51.076661046068516
2017-05-06,57.171635391225564
2017-05-07,62.71188242230398
2017-05-08,61.34838147056886
2017-05-09,56.61775985849988
2017-05-10,51.991908077146924
2017-05-11,52.705494062156816
2017-05-12,56.66652470310783
2017-05-13,60.295783609872615
2017-05-14,58.63905439232375
2017-05-15,54.15800688957829
2017-05-16,49.28769168701954
2017-05-17,48.24957410932352
2017-05-18,47.96017885959807
2017-05-19,47.87287054661761
2017-05-20,47.99957410932352
2017-05-21,50.162265796343064
2017-05-22,52.8364565316275
2017-05-23,55.54280237513726
2017-05-24,56.875425890676475
2017-05-25,58.16524703107841
2017-05-26,56.261924938941355
2017-05-27,54.94569857659783
2017-05-28,54.62244465594113
2017-05-29,57.58730831298045
2017-05-30,59.08688242230397
2017-05-31,59.53769168701954
2017-06-01,61.6614140149901
2017-06-02,65.12968479744124
2017-06-03,66.50766603217657
2017-06-04,65.45421639012739
2017-06-05,65.99105629579397
2017-06-06,65.8072826581375
2017-06-07,65.1614140149901
2017-06-08,63.866908077146924
2017-06-09,67.1228705466176
2017-06-10,68.18441211151988
2017-06-11,65.24787054661762
2017-06-12,60.07538337403909
2017-06-13,59.411414014990115
2017-06-14,60.21656721974523
2017-06-15,60.54024703107841
2017-06-16,58.999574109323525
2017-06-17,60.242333967823406
2017-06-18,60.55302375137272
2017-06-19,61.45251282742147
2017-06-20,61.91269168701954
2017-06-21,65.62372232797057
2017-06-22,67.76064726691192
2017-06-23,65.46401187568637
2017-06-24,60.78343278025477
2017-06-25,58.24531520255875
2017-06-26,59.9152470310784
2017-06-27,64.24701876526466
2017-06-28,67.71571543839228
2017-06-29,68.047913063255
2017-06-30,65.45464228080387
2017-07-01,63.080068171480335
2017-07-02,65.11690807714693
2017-07-03,69.33730831298045
2017-07-04,73.58730831298044
2017-07-05,74.5864565316275
2017-07-06,75.41013634296068
2017-07-07,75.9212095005491
2017-07-08,77.29067292175489
2017-07-09,78.12329643729409
2017-07-10,78.25511068811772
2017-07-11,78.33006817148033
2017-07-12,75.46656721974522
2017-07-13,72.4537904994509
2017-07-14,71.8215503579508
2017-07-15,74.92035771919613
2017-07-16,77.75894370420602
2017-07-17,78.16226579634306
2017-07-18,74.21869667312761
2017-07-19,72.32027268592137
2017-07-20,71.91439524972546
2017-07-21,74.33901187568635
2017-07-22,74.46273420365692
2017-07-23,72.20634584350977
2017-07-24,72.07367981133316
2017-07-25,73.46486365703932
2017-07-26,74.08901187568637
