DATE,MEAN_T
2016-05-16,53.294117647058826
2016-05-17,52.23529411764706
2016-05-18,54.294117647058826
2016-05-19,54.8235294117647
2016-05-20,54.88235294117647
2016-05-21,60.294117647058826
2016-05-22,64.17647058823529
2016-05-23,71.70588235294117
2016-05-24,69.17647058823529
2016-05-25,71.23529411764706
2016-05-26,72.29411764705883
2016-05-27,70.76470588235294
2016-05-28,66.47058823529412
2016-05-29,67.05882352941177
2016-05-30,70.82352941176471
2016-05-31,70.76470588235294
2016-06-01,68.05882352941177
2016-06-02,68.70588235294117
2016-06-03,69.23529411764706
2016-06-04,71.17647058823529
2016-06-05,71.82352941176471
2016-06-06,69.52941176470588
2016-06-07,73.82352941176471
2016-06-08,71.47058823529412
2016-06-09,77.3529411764706
2016-06-10,80.41176470588235
2016-06-11,81.29411764705883
2016-06-12,82.11764705882354
2016-06-13,80.58823529411765
2016-06-14,78.05882352941177
2016-06-15,80.41176470588235
2016-06-16,83.70588235294117
2016-06-17,83.17647058823529
2016-06-18,85.0
2016-06-19,79.3529411764706
2016-06-20,80.23529411764706
2016-06-21,84.05882352941177
2016-06-22,84.94117647058823
2016-06-23,87.3529411764706
2016-06-24,80.23529411764706
2016-06-25,80.41176470588235
2016-06-26,83.23529411764706
2016-06-27,79.47058823529412
2016-06-28,80.3529411764706
2016-06-29,78.05882352941177
2016-06-30,77.47058823529412
2016-07-01,79.58823529411765
2016-07-02,74.70588235294117
2016-07-03,73.625
2016-07-04,70.6875
2016-07-05,77.8125
2016-07-06,84.0
2016-07-07,82.17647058823529
2016-07-08,81.41176470588235
2016-07-09,80.82352941176471
2016-07-10,82.11764705882354
2016-07-11,83.41176470588235
2016-07-12,84.23529411764706
2016-07-13,77.47058823529412
2016-07-14,80.70588235294117
2016-07-15,76.11764705882354
2016-07-16,74.41176470588235
2016-07-17,77.6470588235294
2016-07-18,84.41176470588235
2016-07-19,83.52941176470588
2016-07-20,83.52941176470588
2016-07-21,86.52941176470588
2016-07-22,87.47058823529412
2016-07-23,88.41176470588235
2016-07-24,86.88235294117646
2016-07-25,84.58823529411765
2016-07-26,77.58823529411765
2016-07-27,78.58823529411765
2016-07-28,80.3529411764706
2016-07-29,79.70588235294117
2016-07-30,76.23529411764706
2016-07-31,77.52941176470588
2016-08-01,81.11764705882354
2016-08-02,83.88235294117646
2016-08-03,82.3529411764706
2016-08-04,85.05882352941177
2016-08-05,85.3529411764706
2016-08-06,75.41176470588235
2016-08-07,74.29411764705883
2016-08-08,73.52941176470588
2016-08-09,76.76470588235294
2016-08-10,81.82352941176471
2016-08-11,84.11764705882354
2016-08-12,85.29411764705883
2016-08-13,77.17647058823529
2016-08-14,76.29411764705883
2016-08-15,76.05882352941177
2016-08-16,76.05882352941177
2016-08-17,77.41176470588235
2016-08-18,79.17647058823529
2016-08-19,78.88235294117646
2016-08-20,77.17647058823529
2016-08-21,67.52941176470588
2016-08-22,68.6470588235294
2016-08-23,72.94117647058823
2016-08-24,80.0
2016-08-25,75.94117647058823
