DATE,MEAN_T
2015-06-27 00:00:00-05:00,70.6775
2015-06-28 00:00:00-05:00,71.42
2015-06-29 00:00:00-05:00,71.89250000000001
2015-06-30 00:00:00-05:00,72.26
2015-07-01 00:00:00-05:00,67.31375
2015-07-02 00:00:00-05:00,63.5675
2015-07-03 00:00:00-05:00,66.50375
2015-07-04 00:00:00-05:00,69.5525
2015-07-05 00:00:00-05:00,73.76
2015-07-06 00:00:00-05:00,73.76
2015-07-07 00:00:00-05:00,64.19749999999999
2015-07-08 00:00:00-05:00,62.69
2015-07-09 00:00:00-05:00,69.4325
2015-07-10 00:00:00-05:00,70.4525
2015-07-11 00:00:00-05:00,73.445
2015-07-12 00:00:00-05:00,78.50750000000001
2015-07-13 00:00:00-05:00,83.5025
2015-07-14 00:00:00-05:00,79.30625
2015-07-15 00:00:00-05:00,72.4325
2015-07-16 00:00:00-05:00,73.56875
2015-07-17 00:00:00-05:00,81.12875
2015-07-18 00:00:00-05:00,80.7575
2015-07-19 00:00:00-05:00,75.95375
2015-07-20 00:00:00-05:00,72.70250000000001
2015-07-21 00:00:00-05:00,70.75999999999999
2015-07-22 00:00:00-05:00,71.31875
2015-07-23 00:00:00-05:00,72.75874999999999
2015-07-24 00:00:00-05:00,75.14750000000001
2015-07-25 00:00:00-05:00,79.1825
2015-07-26 00:00:00-05:00,77.19125
2015-07-27 00:00:00-05:00,76.9325
2015-07-28 00:00:00-05:00,74.7125
2015-07-29 00:00:00-05:00,74.86250000000001
2015-07-30 00:00:00-05:00,74.66
2015-07-31 00:00:00-05:00,75.7625
2015-08-01 00:00:00-05:00,74.00750000000001
2015-08-02 00:00:00-05:00,76.1
2015-08-03 00:00:00-05:00,74.12
2015-08-04 00:00:00-05:00,69.755
2015-08-05 00:00:00-05:00,70.3175
2015-08-06 00:00:00-05:00,72.005
2015-08-07 00:00:00-05:00,75.3125
2015-08-08 00:00:00-05:00,73.56875
2015-08-09 00:00:00-05:00,74.30000000000001
2015-08-10 00:00:00-05:00,74.3225
2015-08-11 00:00:00-05:00,71.74625
2015-08-12 00:00:00-05:00,72.30875
2015-08-13 00:00:00-05:00,73.19749999999999
2015-08-14 00:00:00-05:00,77.945
2015-08-15 00:00:00-05:00,76.80875
2015-08-16 00:00:00-05:00,76.29125
2015-08-17 00:00:00-05:00,71.54375000000002
2015-08-18 00:00:00-05:00,67.17875000000001
2015-08-19 00:00:00-05:00,61.25
2015-08-20 00:00:00-05:00,64.13
2015-08-21 00:00:00-05:00,69.6875
2015-08-22 00:00:00-05:00,71.07124999999999
2015-08-23 00:00:00-05:00,64.41499999999999
2015-08-24 00:00:00-05:00,60.6425
2015-08-25 00:00:00-05:00,62.071250000000006
2015-08-26 00:00:00-05:00,63.545
2015-08-27 00:00:00-05:00,64.77125000000001
2015-08-28 00:00:00-05:00,65.255
2015-08-29 00:00:00-05:00,66.85249999999999
2015-08-30 00:00:00-05:00,66.83
2015-08-31 00:00:00-05:00,73.53125
2015-09-01 00:00:00-05:00,76.74125000000001
2015-09-02 00:00:00-05:00,76.94375
2015-09-03 00:00:00-05:00,78.23750000000001
2015-09-04 00:00:00-05:00,78.71000000000001
2015-09-05 00:00:00-05:00,80.22875
2015-09-06 00:00:00-05:00,81.3425
2015-09-07 00:00:00-05:00,74.71625
2015-09-08 00:00:00-05:00,74.42375
2015-09-09 00:00:00-05:00,68.01124999999999
2015-09-10 00:00:00-05:00,68.25874999999999
2015-09-11 00:00:00-05:00,59.23625
2015-09-12 00:00:00-05:00,56.06375
2015-09-13 00:00:00-05:00,57.545
2015-09-14 00:00:00-05:00,67.82
2015-09-15 00:00:00-05:00,73.4225
2015-09-16 00:00:00-05:00,74.73875
2015-09-17 00:00:00-05:00,74.435
2015-09-18 00:00:00-05:00,64.1075
2015-09-19 00:00:00-05:00,57.99875
2015-09-20 00:00:00-05:00,59.48375
2015-09-21 00:00:00-05:00,63.4325
2015-09-22 00:00:00-05:00,68.5625
2015-09-23 00:00:00-05:00,69.1925
2015-09-24 00:00:00-05:00,69.10249999999999
2015-09-25 00:00:00-05:00,69.00125
2015-09-26 00:00:00-05:00,66.43625
2015-09-27 00:00:00-05:00,67.19
2015-09-28 00:00:00-05:00,68.68625
2015-09-29 00:00:00-05:00,62.239999999999995
2015-09-30 00:00:00-05:00,53.307500000000005
2015-10-01 00:00:00-05:00,52.43
2015-10-02 00:00:00-05:00,51.462500000000006
2015-10-03 00:00:00-05:00,51.575
2015-10-04 00:00:00-05:00,50.68625
2015-10-05 00:00:00-05:00,56.33375
2015-10-06 00:00:00-05:00,60.8
2015-10-07 00:00:00-05:00,62.31875
2015-10-08 00:00:00-05:00,64.51249999999999
2015-10-09 00:00:00-05:00,54.837500000000006
2015-10-10 00:00:00-05:00,53.926249999999996
2015-10-11 00:00:00-05:00,65.8175
2015-10-12 00:00:00-05:00,64.68125
2015-10-13 00:00:00-05:00,54.185
2015-10-14 00:00:00-05:00,51.935
2015-10-15 00:00:00-05:00,55.051249999999996
2015-10-16 00:00:00-05:00,44.04875
2015-10-17 00:00:00-05:00,42.56375
2015-10-18 00:00:00-05:00,47.58125
2015-10-19 00:00:00-05:00,62.67875
2015-10-20 00:00:00-05:00,62.83625000000001
2015-10-21 00:00:00-05:00,58.40375
2015-10-22 00:00:00-05:00,52.823750000000004
2015-10-23 00:00:00-05:00,56.86625
2015-10-24 00:00:00-05:00,53.67875
2015-10-25 00:00:00-05:00,49.54625
2015-10-26 00:00:00-05:00,49.55
2015-10-27 00:00:00-05:00,48.852500000000006
2015-10-28 00:00:00-05:00,45.62375
2015-10-29 00:00:00-05:00,41.07875
2015-10-30 00:00:00-05:00,43.23875
2015-10-31 00:00:00-05:00,47.94125
2015-11-01 00:00:00-05:00,51.698750000000004
2015-11-02 00:00:00-06:00,58.426249999999996
2015-11-03 00:00:00-06:00,55.70375
2015-11-04 00:00:00-06:00,59.16875
2015-11-05 00:00:00-06:00,58.988749999999996
2015-11-06 00:00:00-06:00,44.735
2015-11-07 00:00:00-06:00,40.61750000000001
2015-11-08 00:00:00-06:00,42.1925
2015-11-09 00:00:00-06:00,45.072500000000005
2015-11-10 00:00:00-06:00,44.79125
2015-11-11 00:00:00-06:00,49.92125
2015-11-12 00:00:00-06:00,43.085
2015-11-13 00:00:00-06:00,38.57
2015-11-14 00:00:00-06:00,42.45125
2015-11-15 00:00:00-06:00,51.7625
2015-11-16 00:00:00-06:00,52.03625
2015-11-17 00:00:00-06:00,53.2625
2015-11-18 00:00:00-06:00,48.59375
2015-11-19 00:00:00-06:00,38.57
2015-11-20 00:00:00-06:00,31.42625
2015-11-21 00:00:00-06:00,23.43875
2015-11-22 00:00:00-06:00,20.98625
2015-11-23 00:00:00-06:00,32.05625
2015-11-24 00:00:00-06:00,33.60875
2015-11-25 00:00:00-06:00,43.925
2015-11-26 00:00:00-06:00,40.42625
2015-11-27 00:00:00-06:00,28.355
