DATE,MEAN_T
2015-07-04 00:00:00-04:00,82.6525
2015-07-05 00:00:00-04:00,81.0775
2015-07-06 00:00:00-04:00,81.185
2015-07-07 00:00:00-04:00,81.99285714285715
2015-07-08 00:00:00-04:00,82.12
2015-07-09 00:00:00-04:00,84.41142857142859
2015-07-10 00:00:00-04:00,84.555
2015-07-11 00:00:00-04:00,84.33249999999998
2015-07-12 00:00:00-04:00,83.999
2015-07-13 00:00:00-04:00,83.79833333333333
2015-07-14 00:00:00-04:00,83.8425
2015-07-15 00:00:00-04:00,83.0975
2015-07-16 00:00:00-04:00,81.3175
2015-07-17 00:00:00-04:00,82.2075
2015-07-18 00:00:00-04:00,83.0425
2015-07-19 00:00:00-04:00,83.4975
2015-07-20 00:00:00-04:00,83.45500000000001
2015-07-21 00:00:00-04:00,83.2425
2015-07-22 00:00:00-04:00,83.38999999999999
2015-07-23 00:00:00-04:00,84.5925
2015-07-24 00:00:00-04:00,81.975
2015-07-25 00:00:00-04:00,80.5575
2015-07-26 00:00:00-04:00,81.005
2015-07-27 00:00:00-04:00,82.405
2015-07-28 00:00:00-04:00,83.9875
2015-07-29 00:00:00-04:00,83.35499999999999
2015-07-30 00:00:00-04:00,82.63250000000001
2015-07-31 00:00:00-04:00,81.6425
2015-08-01 00:00:00-04:00,80.13250000000001
2015-08-02 00:00:00-04:00,80.9175
2015-08-03 00:00:00-04:00,81.1575
2015-08-04 00:00:00-04:00,83.1675
2015-08-05 00:00:00-04:00,82.9625
2015-08-06 00:00:00-04:00,83.4975
2015-08-07 00:00:00-04:00,83.1717857142857
2015-08-08 00:00:00-04:00,82.0875
2015-08-09 00:00:00-04:00,82.35999999999999
2015-08-10 00:00:00-04:00,83.5
2015-08-11 00:00:00-04:00,82.8
2015-08-12 00:00:00-04:00,84.25
2015-08-13 00:00:00-04:00,82.52333333333334
2015-08-14 00:00:00-04:00,81.40035714285715
2015-08-15 00:00:00-04:00,81.13785714285714
2015-08-16 00:00:00-04:00,81.3125
2015-08-17 00:00:00-04:00,82.16083333333333
2015-08-18 00:00:00-04:00,82.5775
2015-08-19 00:00:00-04:00,83.5375
2015-08-20 00:00:00-04:00,82.91535714285715
2015-08-21 00:00:00-04:00,83.39166666666668
2015-08-22 00:00:00-04:00,84.51499999999999
2015-08-23 00:00:00-04:00,84.90380952380953
2015-08-24 00:00:00-04:00,83.91749999999999
2015-08-25 00:00:00-04:00,84.60499999999999
2015-08-26 00:00:00-04:00,81.53
2015-08-27 00:00:00-04:00,79.30000000000001
2015-08-28 00:00:00-04:00,79.91416666666667
2015-08-29 00:00:00-04:00,80.36250000000001
2015-08-30 00:00:00-04:00,80.18583333333333
2015-08-31 00:00:00-04:00,81.27000000000001
2015-09-01 00:00:00-04:00,81.75750000000001
2015-09-02 00:00:00-04:00,82.6775
2015-09-03 00:00:00-04:00,82.98285714285714
2015-09-04 00:00:00-04:00,81.92
2015-09-05 00:00:00-04:00,80.1175
2015-09-06 00:00:00-04:00,79.60749999999999
2015-09-07 00:00:00-04:00,78.6082142857143
2015-09-08 00:00:00-04:00,81.0775
2015-09-09 00:00:00-04:00,82.50500000000001
