DATE,MEAN_T
2016-04-20,58.00340712541182
2016-04-21,55.44527268592136
2016-04-22,54.1305365787942
2016-04-23,52.840715438392266
2016-04-24,51.404173873489995
2016-04-25,51.08475296892159
2016-04-26,52.46358598500988
2016-04-27,50.54620950054909
2016-04-28,47.20336460877443
2016-04-29,43.5017035627059
2016-04-30,43.03385867093125
2016-05-01,43.758061553826366
2016-05-02,46.38014116061624
2016-05-03,48.423308584904774
2016-05-04,51.63039469571344
2016-05-05,52.89411783973326
2016-05-06,55.332481632458446
2016-05-07,60.158858670931245
2016-05-08,61.73743586289261
2016-05-09,60.61264917038215
2016-05-10,56.20293871809795
2016-05-11,54.69241292729284
2016-05-12,53.70990512447052
2016-05-13,52.0049586360406
2016-05-14,48.68352996114022
2016-05-15,44.676837496838814
2016-05-16,42.54995140955727
2016-05-17,46.20591995283329
2016-05-18,49.928449642049195
2016-05-19,52.28683990566659
2016-05-20,53.58006817148034
2016-05-21,57.00085178135294
2016-05-22,60.211456531627505
2016-05-23,62.78982114040192
2016-05-24,65.87201876526466
2016-05-25,68.46486365703932
2016-05-26,68.08393155659533
2016-05-27,67.03674869511467
2016-05-28,64.88914570634748
2016-05-29,64.96522880966239
2016-05-30,64.54024703107841
2016-05-31,65.75085178135295
2016-06-01,65.75468479744124
2016-06-02,64.125
2016-06-03,62.12159287458818
2016-06-04,62.12159287458818
2016-06-05,62.79620950054909
2016-06-06,64.28769168701953
2016-06-07,63.0919931104217
2016-06-08,61.24744465594113
2016-06-09,59.57666104606852
2016-06-10,62.41056223363716
2016-06-11,68.91695059378432
2016-06-12,73.63692493894136
2016-06-13,72.59071543839228
2016-06-14,69.07240213930375
2016-06-15,66.20975296892159
2016-06-16,66.91396935904896
2016-06-17,67.50170356270591
2016-06-18,68.95634584350977
2016-06-19,71.14132597022109
2016-06-20,74.35254589591722
2016-06-21,73.28463926930961
2016-06-22,70.57197624862727
2016-06-23,67.28896935904898
2016-06-24,66.46401187568635
2016-06-25,66.7847104522842
2016-06-26,70.40672921754886
2016-06-27,73.35264037733363
2016-06-28,72.7940800471667
2016-06-29,67.32836460877444
2016-06-30,64.70123515539204
2016-07-01,64.2131600943334
2016-07-02,63.79365415649022
2016-07-03,63.617333967823406
2016-07-04,64.12840712541181
2016-07-05,65.99957410932352
2016-07-06,69.06239358768943
2016-07-07,71.32971314186616
2016-07-08,72.51031272474977
2016-07-09,70.48244706476892
2016-07-10,68.81354954217784
2016-07-11,68.9063336958991
2016-07-12,71.04894743816479
2016-07-13,73.24612634701558
2016-07-14,74.24706133018888
2016-07-15,71.32538322917856
2016-07-16,68.36648218647045
2016-07-17,65.8436359350742
2016-07-18,67.83399250159236
2016-07-19,69.72158669731104
2016-07-20,71.75930885682908
2016-07-21,73.63871991914279
2016-07-22,76.81187634849863
2016-07-23,79.21273420365692
2016-07-24,77.75638836014716
2016-07-25,75.65800688957829
2016-07-26,73.41950593784317
2016-07-27,74.28683990566658
2016-07-28,73.4246166259609
2016-07-29,71.363987580465
2016-07-30,68.56510105280663
2016-07-31,67.77838283019044
2016-08-01,69.54067292175489
2016-08-02,71.84576538845658
2016-08-03,74.09588707150701
2016-08-04,75.47204306048602
2016-08-05,75.58517885959807
2016-08-06,73.13011068811771
2016-08-07,70.16141401499011
2016-08-08,67.78982114040193
2016-08-09,67.83219762486273
2016-08-10,70.2864140149901
2016-08-11,72.797913063255
2016-08-12,74.46017885959806
2016-08-13,73.21017885959806
2016-08-14,71.62244465594114
2016-08-15,70.08390118756863
2016-08-16,69.08347529689215
2016-08-17,69.82666104606851
2016-08-18,70.63138836014714
2016-08-19,72.28303725860499
2016-08-20,71.36225354526059
2016-08-21,68.23719270373536
2016-08-22,64.48004387625896
2016-08-23,63.99190807714693
2016-08-24,67.79322826581374
2016-08-25,70.88394370420602
2016-08-26,69.71230831298045
2016-08-27,65.82964228080387
2016-08-28,63.494463421205786
2016-08-29,65.12074109323522
2016-08-30,69.16822826581375
2016-08-31,70.47040023583351
2016-09-01,68.74659287458817
2016-09-02,65.26590007954461
2016-09-03,63.79547606240085
2016-09-04,64.10846112467969
2016-09-05,65.81355291651415
2016-09-06,68.78662692008932
2016-09-07,71.05962517757523
2016-09-08,70.8381600943334
2016-09-09,69.00582058638992
2016-09-10,66.51017413552724
2016-09-11,64.25170356270588
2016-09-12,63.46455619004563
2016-09-13,64.38907817363398
2016-09-14,62.83077782831833
2016-09-15,60.209540144300455
2016-09-16,58.549119874222114
2016-09-17,62.16780237513727
2016-09-18,63.586882341825905
2016-09-19,64.43233022075798
2016-09-20,63.74540976445323
2016-09-21,64.85311375015253
2016-09-22,65.32954763843131
2016-09-23,64.88995357534104
